# Poly-75, dt=1us, bench-data segment 1 (cols: time surface volume rad_volume)
0.76900000E-03    0.12111397E-06    0.34343429E-11    0.93594792E-04
0.77000000E-03    0.12124577E-06    0.34397009E-11    0.93643439E-04
0.77100000E-03    0.12136620E-06    0.34450625E-11    0.93692070E-04
0.77200000E-03    0.12153038E-06    0.34504274E-11    0.93740679E-04
0.77300000E-03    0.12172429E-06    0.34557973E-11    0.93789283E-04
0.77400000E-03    0.12186698E-06    0.34611747E-11    0.93837905E-04
0.77500000E-03    0.12195080E-06    0.34665562E-11    0.93886514E-04
0.77600000E-03    0.12205687E-06    0.34719386E-11    0.93935080E-04
0.77700000E-03    0.12220110E-06    0.34773230E-11    0.93983614E-04
0.77800000E-03    0.12237104E-06    0.34827128E-11    0.94032147E-04
0.77900000E-03    0.12245852E-06    0.34881093E-11    0.94080689E-04
0.78000000E-03    0.12262691E-06    0.34935100E-11    0.94129220E-04
0.78100000E-03    0.12273409E-06    0.34989167E-11    0.94177754E-04
0.78200000E-03    0.12286539E-06    0.35043269E-11    0.94226270E-04
0.78300000E-03    0.12300990E-06    0.35097401E-11    0.94274763E-04
0.78400000E-03    0.12317205E-06    0.35151588E-11    0.94323255E-04
0.78500000E-03    0.12331609E-06    0.35205829E-11    0.94371746E-04
0.78600000E-03    0.12343026E-06    0.35260119E-11    0.94420230E-04
0.78700000E-03    0.12351123E-06    0.35314435E-11    0.94468688E-04
0.78800000E-03    0.12362642E-06    0.35368772E-11    0.94517115E-04
0.78900000E-03    0.12375021E-06    0.35423144E-11    0.94565523E-04
0.79000000E-03    0.12387724E-06    0.35477539E-11    0.94613903E-04
0.79100000E-03    0.12403310E-06    0.35531988E-11    0.94662281E-04
0.79200000E-03    0.12415940E-06    0.35586496E-11    0.94710662E-04
0.79300000E-03    0.12432079E-06    0.35641063E-11    0.94759046E-04
0.79400000E-03    0.12442671E-06    0.35695688E-11    0.94807432E-04
0.79500000E-03    0.12454348E-06    0.35750348E-11    0.94855800E-04
0.79600000E-03    0.12466039E-06    0.35805039E-11    0.94904145E-04
0.79700000E-03    0.12478041E-06    0.35859769E-11    0.94952476E-04
0.79800000E-03    0.12492243E-06    0.35914539E-11    0.95000792E-04
0.79900000E-03    0.12508097E-06    0.35969356E-11    0.95049102E-04
0.80000000E-03    0.12521087E-06    0.36024234E-11    0.95097416E-04
0.80100000E-03    0.12535828E-06    0.36079165E-11    0.95145727E-04
0.80200000E-03    0.12540972E-06    0.36134139E-11    0.95194027E-04
0.80300000E-03    0.12556914E-06    0.36189127E-11    0.95242291E-04
0.80400000E-03    0.12576495E-06    0.36244180E-11    0.95290562E-04
0.80500000E-03    0.12586045E-06    0.36299307E-11    0.95338850E-04
0.80600000E-03    0.12597166E-06    0.36354461E-11    0.95387112E-04
0.80700000E-03    0.12608156E-06    0.36409655E-11    0.95435361E-04
0.80800000E-03    0.12626931E-06    0.36464890E-11    0.95483596E-04
0.80900000E-03    0.12643171E-06    0.36520178E-11    0.95531829E-04
0.81000000E-03    0.12653753E-06    0.36575514E-11    0.95580055E-04
0.81100000E-03    0.12666689E-06    0.36630872E-11    0.95628251E-04
0.81200000E-03    0.12680625E-06    0.36686272E-11    0.95676436E-04
0.81300000E-03    0.12696281E-06    0.36741709E-11    0.95724605E-04
0.81400000E-03    0.12711518E-06    0.36797191E-11    0.95772763E-04
0.81500000E-03    0.12725214E-06    0.36852726E-11    0.95820920E-04
0.81600000E-03    0.12737215E-06    0.36908312E-11    0.95869072E-04
0.81700000E-03    0.12753025E-06    0.36963928E-11    0.95917202E-04
0.81800000E-03    0.12765546E-06    0.37019587E-11    0.95965321E-04
0.81900000E-03    0.12781513E-06    0.37075274E-11    0.96013416E-04
0.82000000E-03    0.12793010E-06    0.37131016E-11    0.96061510E-04
0.82100000E-03    0.12805756E-06    0.37186809E-11    0.96109600E-04
0.82200000E-03    0.12818741E-06    0.37242665E-11    0.96157695E-04
0.82300000E-03    0.12834402E-06    0.37298548E-11    0.96205767E-04
0.82400000E-03    0.12844544E-06    0.37354506E-11    0.96253855E-04
0.82500000E-03    0.12856381E-06    0.37410460E-11    0.96301891E-04
0.82600000E-03    0.12870950E-06    0.37466452E-11    0.96349912E-04
0.82700000E-03    0.12884909E-06    0.37522495E-11    0.96397928E-04
0.82800000E-03    0.12896527E-06    0.37578577E-11    0.96445930E-04
0.82900000E-03    0.12908039E-06    0.37634682E-11    0.96493905E-04
0.83000000E-03    0.12921976E-06    0.37690828E-11    0.96541866E-04
0.83100000E-03    0.12932657E-06    0.37747025E-11    0.96589824E-04
0.83200000E-03    0.12945846E-06    0.37803234E-11    0.96637744E-04
0.83300000E-03    0.12952386E-06    0.37859475E-11    0.96685643E-04
0.83400000E-03    0.12970395E-06    0.37915710E-11    0.96733491E-04
0.83500000E-03    0.12987376E-06    0.37971990E-11    0.96781329E-04
0.83600000E-03    0.12999415E-06    0.38028315E-11    0.96829159E-04
0.83700000E-03    0.13011560E-06    0.38084658E-11    0.96876956E-04
0.83800000E-03    0.13025165E-06    0.38141037E-11    0.96924736E-04
0.83900000E-03    0.13036857E-06    0.38197452E-11    0.96972501E-04
0.84000000E-03    0.13055767E-06    0.38253877E-11    0.97020226E-04
0.84100000E-03    0.13073883E-06    0.38310367E-11    0.97067960E-04
0.84200000E-03    0.13084724E-06    0.38366909E-11    0.97115690E-04
0.84300000E-03    0.13099837E-06    0.38423477E-11    0.97163396E-04
0.84400000E-03    0.13114476E-06    0.38480093E-11    0.97211095E-04
0.84500000E-03    0.13132934E-06    0.38536743E-11    0.97258776E-04
0.84600000E-03    0.13143376E-06    0.38593459E-11    0.97306466E-04
0.84700000E-03    0.13156038E-06    0.38650196E-11    0.97354126E-04
0.84800000E-03    0.13166175E-06    0.38706966E-11    0.97401768E-04
0.84900000E-03    0.13175829E-06    0.38763777E-11    0.97449398E-04
0.85000000E-03    0.13191061E-06    0.38820603E-11    0.97496993E-04
0.85100000E-03    0.13204354E-06    0.38877501E-11    0.97544602E-04
0.85200000E-03    0.13219744E-06    0.38934433E-11    0.97592194E-04
0.85300000E-03    0.13231279E-06    0.38991414E-11    0.97639780E-04
0.85400000E-03    0.13245950E-06    0.39048430E-11    0.97687348E-04
0.85500000E-03    0.13256548E-06    0.39105488E-11    0.97734906E-04
0.85600000E-03    0.13274825E-06    0.39162575E-11    0.97782442E-04
0.85700000E-03    0.13281656E-06    0.39219725E-11    0.97829983E-04
0.85800000E-03    0.13297716E-06    0.39276903E-11    0.97877501E-04
0.85900000E-03    0.13309438E-06    0.39334139E-11    0.97925022E-04
0.86000000E-03    0.13321031E-06    0.39391406E-11    0.97972523E-04
0.86100000E-03    0.13335690E-06    0.39448704E-11    0.98020003E-04
0.86200000E-03    0.13348338E-06    0.39506039E-11    0.98067467E-04
0.86300000E-03    0.13361269E-06    0.39563409E-11    0.98114915E-04
0.86400000E-03    0.13376476E-06    0.39620804E-11    0.98162337E-04
0.86500000E-03    0.13391795E-06    0.39678248E-11    0.98209754E-04
0.86600000E-03    0.13405581E-06    0.39735750E-11    0.98257174E-04
0.86700000E-03    0.13420476E-06    0.39793303E-11    0.98304589E-04
0.86800000E-03    0.13429577E-06    0.39850902E-11    0.98351997E-04
0.86900000E-03    0.13446325E-06    0.39908511E-11    0.98399367E-04
0.87000000E-03    0.13459186E-06    0.39966161E-11    0.98446726E-04
0.87100000E-03    0.13474486E-06    0.40023851E-11    0.98494071E-04
0.87200000E-03    0.13487003E-06    0.40081587E-11    0.98541409E-04
0.87300000E-03    0.13504013E-06    0.40139371E-11    0.98588740E-04
0.87400000E-03    0.13522268E-06    0.40197194E-11    0.98636059E-04
0.87500000E-03    0.13533578E-06    0.40255072E-11    0.98683376E-04
0.87600000E-03    0.13545585E-06    0.40312965E-11    0.98730661E-04
0.87700000E-03    0.13556754E-06    0.40370897E-11    0.98777932E-04
0.87800000E-03    0.13572492E-06    0.40428854E-11    0.98825178E-04
0.87900000E-03    0.13583060E-06    0.40486861E-11    0.98872420E-04
0.88000000E-03    0.13597176E-06    0.40544902E-11    0.98919645E-04
0.88100000E-03    0.13609454E-06    0.40602994E-11    0.98966866E-04
0.88200000E-03    0.13627585E-06    0.40661126E-11    0.99014074E-04
0.88300000E-03    0.13639639E-06    0.40719308E-11    0.99061278E-04
0.88400000E-03    0.13654164E-06    0.40777534E-11    0.99108473E-04
0.88500000E-03    0.13666646E-06    0.40835812E-11    0.99155664E-04
0.88600000E-03    0.13679137E-06    0.40894123E-11    0.99202838E-04
0.88700000E-03    0.13691807E-06    0.40952451E-11    0.99249981E-04
0.88800000E-03    0.13697179E-06    0.41010810E-11    0.99297104E-04
0.88900000E-03    0.13716536E-06    0.41069188E-11    0.99344197E-04
0.89000000E-03    0.13730712E-06    0.41127634E-11    0.99391300E-04
0.89100000E-03    0.13741834E-06    0.41186128E-11    0.99438398E-04
0.89200000E-03    0.13758064E-06    0.41244679E-11    0.99485497E-04
0.89300000E-03    0.13774214E-06    0.41303278E-11    0.99532590E-04
0.89400000E-03    0.13789218E-06    0.41361932E-11    0.99579682E-04
0.89500000E-03    0.13801891E-06    0.41420633E-11    0.99626768E-04
0.89600000E-03    0.13814595E-06    0.41479371E-11    0.99673838E-04
0.89700000E-03    0.13826755E-06    0.41538140E-11    0.99720890E-04
0.89800000E-03    0.13838731E-06    0.41596917E-11    0.99767903E-04
0.89900000E-03    0.13852988E-06    0.41655727E-11    0.99814898E-04
0.90000000E-03    0.13864293E-06    0.41714578E-11    0.99861883E-04
0.90100000E-03    0.13879099E-06    0.41773460E-11    0.99908847E-04
0.90200000E-03    0.13891609E-06    0.41832410E-11    0.99955821E-04
0.90300000E-03    0.13902997E-06    0.41891414E-11    0.10000279E-03
0.90400000E-03    0.13913108E-06    0.41950443E-11    0.10004974E-03
0.90500000E-03    0.13922237E-06    0.42009506E-11    0.10009668E-03
0.90600000E-03    0.13936754E-06    0.42068596E-11    0.10014359E-03
0.90700000E-03    0.13954498E-06    0.42127721E-11    0.10019048E-03
0.90800000E-03    0.13967239E-06    0.42186905E-11    0.10023738E-03
0.90900000E-03    0.13983266E-06    0.42246118E-11    0.10028425E-03
0.91000000E-03    0.13993652E-06    0.42305391E-11    0.10033113E-03
0.91100000E-03    0.14014384E-06    0.42364703E-11    0.10037800E-03
0.91200000E-03    0.14032494E-06    0.42424070E-11    0.10042486E-03
0.91300000E-03    0.14048895E-06    0.42483509E-11    0.10047174E-03
0.91400000E-03    0.14063576E-06    0.42543018E-11    0.10051863E-03
0.91500000E-03    0.14077832E-06    0.42602569E-11    0.10056551E-03
0.91600000E-03    0.14087112E-06    0.42662171E-11    0.10061239E-03
0.91700000E-03    0.14096175E-06    0.42721788E-11    0.10065923E-03
0.91800000E-03    0.14107469E-06    0.42781421E-11    0.10070604E-03
0.91900000E-03    0.14113533E-06    0.42841076E-11    0.10075283E-03
0.92000000E-03    0.14128649E-06    0.42900741E-11    0.10079958E-03
0.92100000E-03    0.14137676E-06    0.42960470E-11    0.10084634E-03
0.92200000E-03    0.14151586E-06    0.43020217E-11    0.10089307E-03
0.92300000E-03    0.14172693E-06    0.43080011E-11    0.10093979E-03
0.92400000E-03    0.14191069E-06    0.43139873E-11    0.10098652E-03
0.92500000E-03    0.14207549E-06    0.43199789E-11    0.10103325E-03
0.92600000E-03    0.14221336E-06    0.43259728E-11    0.10107996E-03
0.92700000E-03    0.14234058E-06    0.43319693E-11    0.10112664E-03
0.92800000E-03    0.14245987E-06    0.43379671E-11    0.10117329E-03
0.92900000E-03    0.14259557E-06    0.43439697E-11    0.10121994E-03
0.93000000E-03    0.14270240E-06    0.43499755E-11    0.10126656E-03
0.93100000E-03    0.14278553E-06    0.43559872E-11    0.10131319E-03
0.93200000E-03    0.14285890E-06    0.43620006E-11    0.10135979E-03
0.93300000E-03    0.14296912E-06    0.43680153E-11    0.10140636E-03
0.93400000E-03    0.14308484E-06    0.43740313E-11    0.10145289E-03
0.93500000E-03    0.14323317E-06    0.43800506E-11    0.10149941E-03
0.93600000E-03    0.14338795E-06    0.43860759E-11    0.10154593E-03
0.93700000E-03    0.14349111E-06    0.43921054E-11    0.10159244E-03
0.93800000E-03    0.14362710E-06    0.43981362E-11    0.10163892E-03
0.93900000E-03    0.14392221E-06    0.44041705E-11    0.10168538E-03
0.94000000E-03    0.14409532E-06    0.44102151E-11    0.10173188E-03
0.94100000E-03    0.14424508E-06    0.44162673E-11    0.10177839E-03
0.94200000E-03    0.14440980E-06    0.44223248E-11    0.10182490E-03
0.94300000E-03    0.14454600E-06    0.44283895E-11    0.10187143E-03
0.94400000E-03    0.14468080E-06    0.44344584E-11    0.10191794E-03
0.94500000E-03    0.14480583E-06    0.44405323E-11    0.10196446E-03
0.94600000E-03    0.14496831E-06    0.44466097E-11    0.10201095E-03
0.94700000E-03    0.14513328E-06    0.44526928E-11    0.10205745E-03
0.94800000E-03    0.14521495E-06    0.44587810E-11    0.10210394E-03
0.94900000E-03    0.14536592E-06    0.44648720E-11    0.10215041E-03
0.95000000E-03    0.14547803E-06    0.44709674E-11    0.10219688E-03
0.95100000E-03    0.14570219E-06    0.44770650E-11    0.10224332E-03
0.95200000E-03    0.14578096E-06    0.44831687E-11    0.10228976E-03
0.95300000E-03    0.14592473E-06    0.44892730E-11    0.10233616E-03
0.95400000E-03    0.14606686E-06    0.44953820E-11    0.10238256E-03
0.95500000E-03    0.14622649E-06    0.45014955E-11    0.10242895E-03
0.95600000E-03    0.14636783E-06    0.45076139E-11    0.10247534E-03
0.95700000E-03    0.14643622E-06    0.45137354E-11    0.10252171E-03
0.95800000E-03    0.14652034E-06    0.45198574E-11    0.10256804E-03
0.95900000E-03    0.14662510E-06    0.45259806E-11    0.10261433E-03
0.96000000E-03    0.14676698E-06    0.45321068E-11    0.10266061E-03
0.96100000E-03    0.14687517E-06    0.45382356E-11    0.10270687E-03
0.96200000E-03    0.14698593E-06    0.45443674E-11    0.10275310E-03
0.96300000E-03    0.14708671E-06    0.45505014E-11    0.10279931E-03
0.96400000E-03    0.14723164E-06    0.45566375E-11    0.10284550E-03
0.96500000E-03    0.14747787E-06    0.45627776E-11    0.10289167E-03
0.96600000E-03    0.14768375E-06    0.45689288E-11    0.10293789E-03
0.96700000E-03    0.14787073E-06    0.45750855E-11    0.10298411E-03
0.96800000E-03    0.14801962E-06    0.45812493E-11    0.10303033E-03
0.96900000E-03    0.14823191E-06    0.45874167E-11    0.10307655E-03
0.97000000E-03    0.14833605E-06    0.45935931E-11    0.10312279E-03
0.97100000E-03    0.14848170E-06    0.45997739E-11    0.10316902E-03
0.97200000E-03    0.14859247E-06    0.46059597E-11    0.10321524E-03
0.97300000E-03    0.14877756E-06    0.46121508E-11    0.10326147E-03
0.97400000E-03    0.14886984E-06    0.46183485E-11    0.10330770E-03
0.97500000E-03    0.14896049E-06    0.46245494E-11    0.10335392E-03
0.97600000E-03    0.14905234E-06    0.46307542E-11    0.10340012E-03
0.97700000E-03    0.14916021E-06    0.46369614E-11    0.10344630E-03
0.97800000E-03    0.14934457E-06    0.46431725E-11    0.10349247E-03
0.97900000E-03    0.14947669E-06    0.46493899E-11    0.10353864E-03
0.98000000E-03    0.14961540E-06    0.46556108E-11    0.10358480E-03
0.98100000E-03    0.14977575E-06    0.46618343E-11    0.10363093E-03
0.98200000E-03    0.14993344E-06    0.46680619E-11    0.10367706E-03
0.98300000E-03    0.15009029E-06    0.46742933E-11    0.10372317E-03
0.98400000E-03    0.15020586E-06    0.46805292E-11    0.10376927E-03
0.98500000E-03    0.15038454E-06    0.46867650E-11    0.10381534E-03
0.98600000E-03    0.15054125E-06    0.46930065E-11    0.10386140E-03
0.98700000E-03    0.15068222E-06    0.46992526E-11    0.10390746E-03
0.98800000E-03    0.15079441E-06    0.47055037E-11    0.10395351E-03
0.98900000E-03    0.15096276E-06    0.47117551E-11    0.10399953E-03
0.99000000E-03    0.15106695E-06    0.47180128E-11    0.10404555E-03
0.99100000E-03    0.15123447E-06    0.47242725E-11    0.10409154E-03
0.99200000E-03    0.15138376E-06    0.47305367E-11    0.10413753E-03
0.99300000E-03    0.15148544E-06    0.47368057E-11    0.10418351E-03
0.99400000E-03    0.15160400E-06    0.47430791E-11    0.10422948E-03
0.99500000E-03    0.15175817E-06    0.47493573E-11    0.10427545E-03
0.99600000E-03    0.15181379E-06    0.47556403E-11    0.10432141E-03
0.99700000E-03    0.15193089E-06    0.47619225E-11    0.10436733E-03
0.99800000E-03    0.15202450E-06    0.47682087E-11    0.10441323E-03
0.99900000E-03    0.15216065E-06    0.47744956E-11    0.10445910E-03
0.10000000E-02    0.15228976E-06    0.47807865E-11    0.10450496E-03
0.10010000E-02    0.15245391E-06    0.47870805E-11    0.10455080E-03
0.10020000E-02    0.15261878E-06    0.47933807E-11    0.10459665E-03
0.10030000E-02    0.15278076E-06    0.47996856E-11    0.10464249E-03
0.10040000E-02    0.15289594E-06    0.48059952E-11    0.10468832E-03
0.10050000E-02    0.15307360E-06    0.48123067E-11    0.10473413E-03
0.10060000E-02    0.15319576E-06    0.48186236E-11    0.10477994E-03
0.10070000E-02    0.15338289E-06    0.48249428E-11    0.10482572E-03
0.10080000E-02    0.15352997E-06    0.48312692E-11    0.10487152E-03
0.10090000E-02    0.15364403E-06    0.48376005E-11    0.10491731E-03
0.10100000E-02    0.15379431E-06    0.48439357E-11    0.10496309E-03
0.10110000E-02    0.15390868E-06    0.48502754E-11    0.10500886E-03
0.10120000E-02    0.15402221E-06    0.48566157E-11    0.10505459E-03
0.10130000E-02    0.15414273E-06    0.48629615E-11    0.10510033E-03
0.10140000E-02    0.15431817E-06    0.48693108E-11    0.10514605E-03
0.10150000E-02    0.15447272E-06    0.48756656E-11    0.10519177E-03
0.10160000E-02    0.15459072E-06    0.48820266E-11    0.10523750E-03
0.10170000E-02    0.15470462E-06    0.48883917E-11    0.10528321E-03
0.10180000E-02    0.15481959E-06    0.48947609E-11    0.10532892E-03
0.10190000E-02    0.15499048E-06    0.49011333E-11    0.10537461E-03
0.10200000E-02    0.15513492E-06    0.49075100E-11    0.10542029E-03
0.10210000E-02    0.15528735E-06    0.49138900E-11    0.10546595E-03
0.10220000E-02    0.15544230E-06    0.49202736E-11    0.10551160E-03
0.10230000E-02    0.15554118E-06    0.49266630E-11    0.10555725E-03
0.10240000E-02    0.15567019E-06    0.49330529E-11    0.10560287E-03
0.10250000E-02    0.15583024E-06    0.49394463E-11    0.10564847E-03
0.10260000E-02    0.15598474E-06    0.49458442E-11    0.10569407E-03
0.10270000E-02    0.15613282E-06    0.49522460E-11    0.10573965E-03
0.10280000E-02    0.15629394E-06    0.49586520E-11    0.10578522E-03
0.10290000E-02    0.15645810E-06    0.49650655E-11    0.10583081E-03
0.10300000E-02    0.15656934E-06    0.49714850E-11    0.10587640E-03
0.10310000E-02    0.15674022E-06    0.49779088E-11    0.10592198E-03
0.10320000E-02    0.15692220E-06    0.49843359E-11    0.10596755E-03
0.10330000E-02    0.15706341E-06    0.49907686E-11    0.10601312E-03
0.10340000E-02    0.15723369E-06    0.49972054E-11    0.10605868E-03
0.10350000E-02    0.15734416E-06    0.50036466E-11    0.10610422E-03
0.10360000E-02    0.15745772E-06    0.50100902E-11    0.10614975E-03
0.10370000E-02    0.15759673E-06    0.50165357E-11    0.10619525E-03
0.10380000E-02    0.15775734E-06    0.50229827E-11    0.10624072E-03
0.10390000E-02    0.15785636E-06    0.50294324E-11    0.10628618E-03
0.10400000E-02    0.15801726E-06    0.50358833E-11    0.10633160E-03
0.10410000E-02    0.15816237E-06    0.50423391E-11    0.10637702E-03
0.10420000E-02    0.15830578E-06    0.50487992E-11    0.10642243E-03
0.10430000E-02    0.15845620E-06    0.50552657E-11    0.10646784E-03
0.10440000E-02    0.15856837E-06    0.50617360E-11    0.10651325E-03
0.10450000E-02    0.15872134E-06    0.50682100E-11    0.10655864E-03
0.10460000E-02    0.15883477E-06    0.50746872E-11    0.10660401E-03
0.10470000E-02    0.15888975E-06    0.50811668E-11    0.10664937E-03
0.10480000E-02    0.15900719E-06    0.50876483E-11    0.10669469E-03
0.10490000E-02    0.15922469E-06    0.50941344E-11    0.10674002E-03
0.10500000E-02    0.15940903E-06    0.51006284E-11    0.10678535E-03
0.10510000E-02    0.15956285E-06    0.51071291E-11    0.10683070E-03
0.10520000E-02    0.15968236E-06    0.51136322E-11    0.10687603E-03
0.10530000E-02    0.15980101E-06    0.51201395E-11    0.10692134E-03
0.10540000E-02    0.15992368E-06    0.51266514E-11    0.10696665E-03
0.10550000E-02    0.16005371E-06    0.51331656E-11    0.10701194E-03
0.10560000E-02    0.16020025E-06    0.51396820E-11    0.10705720E-03
0.10570000E-02    0.16029335E-06    0.51462024E-11    0.10710245E-03
0.10580000E-02    0.16043977E-06    0.51527263E-11    0.10714769E-03
0.10590000E-02    0.16063074E-06    0.51592565E-11    0.10719294E-03
0.10600000E-02    0.16080997E-06    0.51657931E-11    0.10723819E-03
0.10610000E-02    0.16094654E-06    0.51723371E-11    0.10728345E-03
0.10620000E-02    0.16108075E-06    0.51788848E-11    0.10732870E-03
0.10630000E-02    0.16126549E-06    0.51854355E-11    0.10737394E-03
0.10640000E-02    0.16139275E-06    0.51919910E-11    0.10741917E-03
0.10650000E-02    0.16157883E-06    0.51985511E-11    0.10746439E-03
0.10660000E-02    0.16164750E-06    0.52051186E-11    0.10750962E-03
0.10670000E-02    0.16175519E-06    0.52116877E-11    0.10755483E-03
0.10680000E-02    0.16188206E-06    0.52182587E-11    0.10760001E-03
0.10690000E-02    0.16200979E-06    0.52248333E-11    0.10764519E-03
0.10700000E-02    0.16214879E-06    0.52314124E-11    0.10769035E-03
0.10710000E-02    0.16234453E-06    0.52379962E-11    0.10773551E-03
0.10720000E-02    0.16249559E-06    0.52445866E-11    0.10778067E-03
0.10730000E-02    0.16259664E-06    0.52511793E-11    0.10782581E-03
0.10740000E-02    0.16270544E-06    0.52577743E-11    0.10787093E-03
0.10750000E-02    0.16286784E-06    0.52643695E-11    0.10791602E-03
0.10760000E-02    0.16301817E-06    0.52709700E-11    0.10796110E-03
0.10770000E-02    0.16319695E-06    0.52775743E-11    0.10800617E-03
0.10780000E-02    0.16338696E-06    0.52841849E-11    0.10805125E-03
0.10790000E-02    0.16351832E-06    0.52908037E-11    0.10809635E-03
0.10800000E-02    0.16361525E-06    0.52974239E-11    0.10814141E-03
0.10810000E-02    0.16374464E-06    0.53040472E-11    0.10818646E-03
0.10820000E-02    0.16393824E-06    0.53106733E-11    0.10823150E-03
0.10830000E-02    0.16400632E-06    0.53173055E-11    0.10827653E-03
0.10840000E-02    0.16412163E-06    0.53239395E-11    0.10832154E-03
0.10850000E-02    0.16427488E-06    0.53305763E-11    0.10836653E-03
0.10860000E-02    0.16446226E-06    0.53372188E-11    0.10841153E-03
0.10870000E-02    0.16458660E-06    0.53438670E-11    0.10845652E-03
0.10880000E-02    0.16468879E-06    0.53505184E-11    0.10850150E-03
0.10890000E-02    0.16480742E-06    0.53571716E-11    0.10854646E-03
0.10900000E-02    0.16488312E-06    0.53638291E-11    0.10859140E-03
0.10910000E-02    0.16502799E-06    0.53704883E-11    0.10863632E-03
0.10920000E-02    0.16517886E-06    0.53771514E-11    0.10868123E-03
0.10930000E-02    0.16529988E-06    0.53838176E-11    0.10872612E-03
0.10940000E-02    0.16547823E-06    0.53904848E-11    0.10877099E-03
0.10950000E-02    0.16558295E-06    0.53971581E-11    0.10881585E-03
0.10960000E-02    0.16574982E-06    0.54038344E-11    0.10886070E-03
0.10970000E-02    0.16590399E-06    0.54105139E-11    0.10890554E-03
0.10980000E-02    0.16605783E-06    0.54171969E-11    0.10895036E-03
0.10990000E-02    0.16627240E-06    0.54238836E-11    0.10899517E-03
0.11000000E-02    0.16641231E-06    0.54305767E-11    0.10903998E-03
0.11010000E-02    0.16656059E-06    0.54372741E-11    0.10908479E-03
0.11020000E-02    0.16670141E-06    0.54439755E-11    0.10912959E-03
0.11030000E-02    0.16691522E-06    0.54506797E-11    0.10917437E-03
0.11040000E-02    0.16707353E-06    0.54573899E-11    0.10921915E-03
0.11050000E-02    0.16720221E-06    0.54641031E-11    0.10926392E-03
0.11060000E-02    0.16732352E-06    0.54708213E-11    0.10930868E-03
0.11070000E-02    0.16745956E-06    0.54775405E-11    0.10935341E-03
0.11080000E-02    0.16758254E-06    0.54842611E-11    0.10939812E-03
0.11090000E-02    0.16770863E-06    0.54909848E-11    0.10944280E-03
0.11100000E-02    0.16787089E-06    0.54977133E-11    0.10948749E-03
0.11110000E-02    0.16798985E-06    0.55044457E-11    0.10953216E-03
0.11120000E-02    0.16813140E-06    0.55111818E-11    0.10957682E-03
0.11130000E-02    0.16828207E-06    0.55179227E-11    0.10962148E-03
0.11140000E-02    0.16843142E-06    0.55246677E-11    0.10966613E-03
0.11150000E-02    0.16857782E-06    0.55314177E-11    0.10971077E-03
0.11160000E-02    0.16869370E-06    0.55381732E-11    0.10975542E-03
0.11170000E-02    0.16884309E-06    0.55449327E-11    0.10980005E-03
0.11180000E-02    0.16901329E-06    0.55516953E-11    0.10984467E-03
0.11190000E-02    0.16916852E-06    0.55584610E-11    0.10988928E-03
0.11200000E-02    0.16927435E-06    0.55652319E-11    0.10993388E-03
0.11210000E-02    0.16936878E-06    0.55720056E-11    0.10997846E-03
0.11220000E-02    0.16953845E-06    0.55787835E-11    0.11002304E-03
0.11230000E-02    0.16971298E-06    0.55855667E-11    0.11006761E-03
0.11240000E-02    0.16981190E-06    0.55923560E-11    0.11011219E-03
0.11250000E-02    0.16993072E-06    0.55991483E-11    0.11015675E-03
0.11260000E-02    0.17009574E-06    0.56059441E-11    0.11020130E-03
0.11270000E-02    0.17016220E-06    0.56127418E-11    0.11024583E-03
0.11280000E-02    0.17032604E-06    0.56195394E-11    0.11029031E-03
0.11290000E-02    0.17040667E-06    0.56263416E-11    0.11033480E-03
0.11300000E-02    0.17049948E-06    0.56331467E-11    0.11037926E-03
0.11310000E-02    0.17072551E-06    0.56399531E-11    0.11042370E-03
0.11320000E-02    0.17085237E-06    0.56467679E-11    0.11046816E-03
0.11330000E-02    0.17101923E-06    0.56535847E-11    0.11051259E-03
0.11340000E-02    0.17118043E-06    0.56604071E-11    0.11055703E-03
0.11350000E-02    0.17132000E-06    0.56672355E-11    0.11060147E-03
0.11360000E-02    0.17151203E-06    0.56740682E-11    0.11064590E-03
0.11370000E-02    0.17170226E-06    0.56809064E-11    0.11069033E-03
0.11380000E-02    0.17186430E-06    0.56877512E-11    0.11073477E-03
0.11390000E-02    0.17202982E-06    0.56946012E-11    0.11077920E-03
0.11400000E-02    0.17216548E-06    0.57014535E-11    0.11082362E-03
0.11410000E-02    0.17231675E-06    0.57083110E-11    0.11086803E-03
0.11420000E-02    0.17238703E-06    0.57151711E-11    0.11091243E-03
0.11430000E-02    0.17253914E-06    0.57220337E-11    0.11095680E-03
0.11440000E-02    0.17262784E-06    0.57288993E-11    0.11100116E-03
0.11450000E-02    0.17273715E-06    0.57357667E-11    0.11104550E-03
0.11460000E-02    0.17290907E-06    0.57426369E-11    0.11108982E-03
0.11470000E-02    0.17303500E-06    0.57495125E-11    0.11113413E-03
0.11480000E-02    0.17313904E-06    0.57563882E-11    0.11117842E-03
0.11490000E-02    0.17333229E-06    0.57632656E-11    0.11122268E-03
0.11500000E-02    0.17348115E-06    0.57701495E-11    0.11126694E-03
0.11510000E-02    0.17363471E-06    0.57770379E-11    0.11131120E-03
0.11520000E-02    0.17382240E-06    0.57839311E-11    0.11135546E-03
0.11530000E-02    0.17394551E-06    0.57908316E-11    0.11139972E-03
0.11540000E-02    0.17405832E-06    0.57977330E-11    0.11144396E-03
0.11550000E-02    0.17421714E-06    0.58046393E-11    0.11148819E-03
